"X" "Y" "Z"
-0.0100033376909435 -0.104527278508575 1.92211710809495
0.234429913054788 -0.105543939879283 2.01925020301424
0.234575565836808 -0.105939147441633 2.02545936475117
-0.0100278574505718 -0.147849128327144 1.90187374621704
-0.00998941651246774 -0.148166506585921 1.89841053087309
0.0484765747803998 -0.122983116458431 1.96953385444308
0.093692022769103 -0.117169145944319 1.92133674810798
0.0457484897177942 -0.0158901931296582 1.87681797558207
0.137714107022773 -0.148125662441855 1.8864431173928
0.137554486457282 -0.148299145788143 1.89139035491145
0.137260085951741 -0.14844659634137 1.88719527577927
-0.0725755146768259 -0.245966607151325 1.86211322974125
-0.0134196629367086 -0.0617132509078407 1.84464365880705
0.130899504735366 -0.037774464767594 1.93248970240663
0.050532037389166 -0.0514540097252387 1.93077208487829
0.0349533878662651 -0.088143671147442 1.93525719092706
0.124052351960383 -0.227535140917428 1.99260469982347
0.123502872677892 -0.227421011009062 1.99464181108241
0.00171275152768521 -0.082745764297042 1.93082907104604
0.0701267643665686 -0.102754485226058 1.98829616157616
0.104632482394526 -0.0903766286399543 2.03272453774624
0.0839412949837778 0.00268276920734888 1.98288497637622
0.127206451761807 -0.0398166444749798 1.97862987541823
0.0846436962414502 -0.195623187829712 1.99824845644182
-0.0734554516924781 -0.202795133836785 1.92550958298664
0.0119836602589878 -0.0819866790400669 1.91181752874287
0.110743819967361 -0.0276324990846888 1.95166788168575
0.147344373548403 -0.0656490118288941 1.95859306055576
0.0495000985570379 -0.0782501744960458 1.92398666107471
0.0217422670464886 -0.111156825093935 1.91757514212613
0.0733792602607268 -0.170748346354908 1.93428697729055
-0.0339640093871528 -0.142002488560052 1.87469862895
-0.0339794503894681 -0.141923605110367 1.87481739886354
-0.0340142858304035 -0.141716680407004 1.87180549505998
0.128542140574799 -0.0914947431335221 1.95192424766553
0.12862113576199 -0.0915513459091606 1.95338801872449
0.0672461770816105 -0.124945139124622 1.91881140920466
-0.00707659476897125 -0.172083650327468 1.92877803376188
0.0231994305216393 -0.166903803834767 1.95121097432582
0.0158373810336602 -0.080962922374041 1.95387035853272
0.0846581896752859 -0.067956829829297 1.95680323369499
0.145487136537214 -0.176874806312222 2.00171982464788
-0.0119781758142629 -0.163213290541628 1.95837424018214
0.0266307863722518 -0.107533012821611 1.95135373055028
0.0574899827243713 -0.136585763341937 1.9770262738255
0.0100153561137761 -0.115408572868828 1.93832505663344
0.125095997324983 -0.110163973193238 1.94475578307527
0.124926297443502 -0.167886813217974 1.99125534948518
0.00756275690095238 -0.163514330665224 1.94102460371351
-0.00366062759645792 -0.0740175858054335 1.9021149767092
0.093565664353047 -0.127574433741703 1.9624140045796
0.0562862913608267 -0.201710309643009 1.94937814034932
-0.00611066745962591 -0.077852078009234 1.88366643150785
0.148010801089997 -0.0543429091461936 1.95310416256249
0.131267987688354 -0.245373065681691 1.97561695781124
-0.0763075317713568 -0.209202656543008 1.91391489957266
-0.0763792863221307 -0.209589712021675 1.91455664158001
-0.00267984883324724 -0.0398848825248478 1.90885295327199
-0.00269210935788758 -0.0397237205662521 1.90768614998351
0.0963274814080546 -0.194226618078557 1.96617910726429
0.0963557250989763 -0.195058803815889 1.96951479082993
0.0451291399471655 -0.102067315434824 1.96205351563837
0.0680206589292628 -0.0793297324927794 1.96384879573844
0.0271298771664222 -0.11425005334483 1.94060776575283
0.0785313712353834 -0.158263880138061 1.95912943437548
0.0818453549259342 -0.185567560853642 1.98022243733825
0.091435872625628 -0.196926226422583 1.968048492771
-0.0344895883636382 -0.119417728269261 1.89578942556254
0.0226657254339282 -0.0940339690680407 1.94288517061301
0.130785980656159 -0.078563376151531 2.00074164881081
0.110879685648851 -0.0616330835419175 1.97356309252576
0.11376512061952 -0.145480704994408 1.95378498904363
0.0275513994821602 -0.224827062014667 1.93940414917618
-0.0432710323167774 -0.16723825250794 1.92830654932171
0.0183005440087753 -0.104845790526268 1.94284240925629
0.105214404967632 -0.1109693352732 1.96517542380918
0.0835842881857964 -0.0426889017377434 1.92769944410451
0.0749014132353901 -0.0677753134403469 1.92851109473586
0.0850499499072378 -0.159194597697744 1.95663766998866
0.085033779825381 -0.158568148766601 1.95639850280779
-0.0183033029139079 -0.139973855303878 1.92427041974279
0.013401587966629 -0.0831106162482211 1.92368093184675
0.0134141826616516 -0.0831918597774055 1.91679362812747
0.0622613882427474 -0.120098394527498 1.94871270448977
0.0364161333698427 -0.110767046570892 1.94346385963643
0.076497443058103 -0.107749996070526 1.96568907382115
0.0602143446875637 -0.106005444333256 1.95804367414059
0.0540162689703444 -0.111760878373856 1.93766303497968
0.075884306256386 -0.118345684203196 1.94876274529294
0.0589124062091333 -0.116274244199721 1.95724658459752
0.0792751293265346 -0.139219596637306 1.94466831192136
0.0613629877965821 -0.128383238789749 1.92906373481316
0.0388083200491511 -0.0905897000258347 1.9155724453558
0.0911735320886629 -0.11936773188077 1.94299100667858
0.0689249487752063 -0.13813336587305 1.93976301224872
0.0616404762893526 -0.126015596345741 1.93523370095226
0.0783822406485828 -0.130982027594691 1.94056110408882
0.0765617413819214 -0.142546683555754 1.94597359778199
0.0460310246026661 -0.130375546592564 1.93928527064443
0.0299756956043372 -0.115014941170919 1.93675143373336
0.0300582702991417 -0.114785006372528 1.94434664923952
0.0558514054706849 -0.119770944018657 1.94374108152906
0.0560200936246646 -0.145041384736985 1.93113664137559
0.0559850879984858 -0.145054734080871 1.93404274865176
0.0539730052194602 -0.150994893640928 1.94230908920164
0.0540904888328919 -0.151071231039038 1.94259825104474
0.0526142579593226 -0.123962696835387 1.92681669808816
0.0514321046100871 -0.120510968726317 1.92785434330262
0.0641172237397467 -0.12259392841855 1.93159461257909
0.06751877838392 -0.128617874391143 1.92714432716775
0.0559299621142318 -0.1311859804873 1.94162371436391
0.0822987019107413 -0.173434035549751 1.94872533008526
0.0721872568455876 -0.178139225988008 1.94812737409482
0.0247138542219853 -0.0506484140989497 1.93617644815094
0.108969410066135 -0.0480987077977589 1.9580844968007
0.149011290397297 -0.14368328769632 1.99182511003778
0.0466882282880915 -0.154359732924397 1.97265604793073
0.0467379541774197 -0.154737210166895 1.97371054465138
0.0374198602784354 -0.156944129333575 1.96481248557047
0.0271471505336026 -0.177359625582213 1.96392887502895
0.0348795139908117 -0.115943342921546 1.9439177602643
0.082660642490857 -0.0765860354790442 1.95658494526332
0.0791821474896792 -0.125275203745145 1.95763134491405
0.0231999432857512 -0.163736273765113 1.91946401154778
0.0192542984548362 -0.145139527060455 1.9174249797729
0.0611914242649542 -0.115480116504075 1.94264349938785
0.0612770912919762 -0.115558868413327 1.93974614638786
0.066035614082477 -0.095306263466311 1.91995881439164
0.0909625771941035 -0.114788527493034 1.92510321199071
0.0755961911405002 -0.122985806261109 1.95085862445852
0.0369233923069548 -0.131916411023074 1.93094555777226
0.01978482776503 -0.130766811508253 1.92075455441088
0.0598899280485718 -0.145562177173364 1.94274926228197
0.0952959281584502 -0.182900051181416 1.95278527826517
0.0379162310794707 -0.130898144712908 1.94241546203489
0.0129686540878175 -0.042272327699667 1.93334256148106
0.103084251421365 -0.0953201867366038 1.96608366147246
0.105632342898053 -0.16268732030309 1.99579562857455
0.0388680883420134 -0.135719766137951 1.96872566147966
0.0460346768287506 -0.154421711612344 1.9477955086088
0.0402244605219097 -0.200240048182391 1.96598596893165
0.0178359892483192 -0.168077966881205 1.95256036385937
0.0627342820599205 -0.0899248866647396 1.93931773188381
0.111805808260939 -0.0829114428286192 1.96431817509704
0.0809093541650056 -0.129426654859207 1.95817220403404
0.0291065604032874 -0.162980970618559 1.92003961588089
0.0314235046378138 -0.148321027183728 1.94081721396696
0.0315335443381034 -0.140347574647826 1.92990289828583
0.0671731762393007 -0.143216498759986 1.93116928000143
0.0907804430980688 -0.138733683933706 1.96081122877263
0.0907834160904863 -0.138254877363957 1.95609577156814
0.0144129806149592 -0.120127723822908 1.94654441140537
0.0192693093477606 -0.14692253451597 1.9222601349169
0.0433158029480628 -0.155187869321289 1.94012764046605
0.0752957892376876 -0.160076277774761 1.94959022190779
0.0670258582600344 -0.12925140007258 1.94386963049846
0.0202585958000356 -0.0672545723218344 1.9404020737324
0.0202709464561047 -0.0672794029033581 1.93668235953959
0.108378273094505 -0.140079221659318 1.9793221554619
0.0596699900526605 -0.126485626684242 1.97963326044019
0.0207505875076502 -0.113438196950478 1.93489225463671
0.049510687251842 -0.181523883447075 1.95459181737821
0.0232221832553671 -0.193269344168309 1.95238607600562
0.0158706255717119 -0.102110929376304 1.92227028901903
0.115729586098132 -0.0716930725005156 1.95133936703259
0.0854947998994288 -0.103769191562707 1.95649334143013
0.0373957036614145 -0.123211025912778 1.92803226453828
0.037283997952824 -0.129567146168341 1.92185433799101
0.0378019413737952 -0.138659899225665 1.92697188045943
0.0770212772504661 -0.139269778220743 1.92003725634527
0.0765832180036832 -0.120606318379344 1.92648822113191
0.0719309674333022 -0.100437670761034 1.93477891646495
0.0314633615192168 -0.104261326723501 1.90965762688538
0.0314348278976925 -0.104281669250681 1.91343038170158
0.0217779061966505 -0.113245309556428 1.92022658339297
0.090648426137556 -0.138623050999303 1.93598798152491
0.0630888532584846 -0.156224072633241 1.92841745023025
0.00804120544083026 -0.069559463372005 1.90695525210378
0.0821674716899199 -0.0635980144506763 1.93997428619323
0.122804319648379 -0.125718306841537 1.99008225463541
0.0660164732198408 -0.104848967225953 1.98742569764741
-0.00415015883918392 -0.0819197117102913 1.94909530247102
0.0535802389782322 -0.155668342382784 1.97756516535948
0.0261746132168683 -0.170851835617103 1.97918902908901
0.0281021407742348 -0.0991284109713486 1.95412925103241
0.14770098425764 -0.0701085892966047 1.99599344614561
0.0713688326843255 -0.0721752654569237 1.97263939705285
0.0426938220715751 -0.104169889524616 1.92541532935789
0.0589841462155044 -0.123492188474083 1.93833571425724
0.00220244211867867 -0.100326767519149 1.92053480831322
0.081932418761964 -0.132574113318676 1.91051266954435
0.085087497474797 -0.138784757728 1.92438127997797
0.0363026385658811 -0.10186654011698 1.9177776411375
0.0364296553123621 -0.101948539999455 1.91779259411426
0.00365486189717303 -0.13109369387894 1.90969026189931
0.0680897498300697 -0.138715431588921 1.92820365762005
0.0679642309646091 -0.138372742333063 1.93195422474374
0.0651044711137749 -0.155442291722399 1.93509225540486
0.0222061037661814 -0.0838711020095998 1.93421533440958
0.0437081024962697 -0.0580040424608261 1.94393095762592
0.099424281524766 -0.134668688499858 1.99500099350235
0.0711981785434738 -0.128808824326514 2.00450282243407
0.0712199742621888 -0.128808933618053 2.01163628211377
0.071682836041578 -0.164214301039033 1.97935508227961
0.0387778437254408 -0.207245769117669 1.98681736007306
-0.00706748475301056 -0.12541025545947 1.94216755947631
0.102826749366966 -0.0725418224095544 1.96348636455113
0.0846884678070891 -0.0860689694043542 1.97039948918607
0.0558206549512601 -0.131357906123062 1.93809332904893
0.0470956954870638 -0.137511505076926 1.93513548754211
0.0109871190063636 -0.118865055027061 1.93606118922971
0.0525528035027674 -0.148243968733093 1.90721924794683
0.0526161663093308 -0.148214157247434 1.90254529715002
0.0697488635293599 -0.113218935302779 1.93335448585969
0.0129720233559098 -0.0972748777414593 1.90805110876423
0.0261288421806385 -0.139108812125146 1.92466424556605
0.0437026493206623 -0.136767211832433 1.93677321383658
0.0412529966208687 -0.11519936024658 1.9263303056448
0.0412619522369047 -0.114778164251718 1.92264492791898
0.0411681571385114 -0.114828625582954 1.92634325177265
0.0412504077719001 -0.114973678886198 1.92162799811403
0.00220147442453328 -0.10170346539628 1.94345168548073
0.0021953172247967 -0.101953144238498 1.93894053630339
0.0651754225885996 -0.121599136905837 1.97351507195202
0.0418044335424538 -0.117177544466784 1.95259799791068
0.056850840206099 -0.134407948671146 1.95646906061071
0.059828727593451 -0.141164366554315 1.96337714610482
0.0582740061014856 -0.112840146369511 1.94857358841745
0.099697412391885 -0.0750487486968778 1.96335996067302
0.0816524547881197 -0.0632467256489198 1.96289391823311
0.0574316154654138 -0.11555465273664 1.95426513513177
0.0562629380217429 -0.147927050840673 1.95379127900038
0.0472341170405568 -0.131519550738244 1.94115832139354
0.0765375817447613 -0.115293667809301 1.94899095020481
0.0723680826216342 -0.104530973253669 1.95567164349756
0.0406782814692336 -0.102134281437891 1.95469487293481
0.0289840869486734 -0.0997972688133758 1.94713170893105
0.03390292830361 -0.123452545965142 1.93834319573722
0.0594646543616664 -0.145511447298964 1.93307691331263
0.0731584144021745 -0.147386235880087 1.94773568079623
0.0192424801670581 -0.122482677962455 1.9313246607194
0.0329843547711655 -0.110664937874613 1.93919647908234
0.0740105393547764 -0.123338208271444 1.95969953086015
0.0738709257619665 -0.122995485464842 1.96429233391529
0.0675366467113089 -0.113603332016819 1.96162357265142
0.0756025273568464 -0.112773051797108 1.95578657532296
0.0611289376142003 -0.139596529493724 1.95369772721096
0.0543394890120223 -0.159585495056586 1.95489913216986
0.0559721956049561 -0.137620914318047 1.94899450373612
0.0755248328843264 -0.114582849837274 1.9644821927886
0.0950830197786085 -0.113709049031615 1.96548774368897
0.0544547228961535 -0.118079794527862 1.94795154431139
0.0651564532959246 -0.133367344430236 1.95114209844803
0.0676234852059993 -0.14473259032948 1.94035295021091
0.0426833699473205 -0.134549239253373 1.92141008931812
0.0810067797180316 -0.130106447809301 1.93491732466475
0.066724100479804 -0.107132185832762 1.93384087984753
0.0523829721269572 -0.0874670690081353 1.92083111753609
0.0652124675370519 -0.0984551007538344 1.92305286023609
0.0582289276155872 -0.115233566084787 1.93615195123974
0.0465911835138469 -0.115191636792794 1.92785823668447
0.0559594176339677 -0.124312138496272 1.93126195253449
0.0685385022542564 -0.118012483532879 1.94845676436426
0.0520626248844888 -0.0875076754375342 1.94288117828496
0.0621105435146122 -0.0853958408903475 1.94956984382139
0.0622723077439015 -0.0852577397430137 1.95790661753886
0.0500186164557609 -0.111964729899158 1.94390698548535
0.0499392479531425 -0.112042257094346 1.9439916802201
0.0628520948283369 -0.126590277232941 1.94506581714806
0.0696304652169567 -0.121523532128523 1.94841455152353
0.0621669658763517 -0.105097233062215 1.93874458802055
0.0647538726806075 -0.0970461450551993 1.94001962238806
0.0787534566225615 -0.101929770154629 1.93817402149696
0.0633078890030502 -0.115550020636037 1.93643235559506
0.0709000260808022 -0.126274928438468 1.94448336149796
0.0647624305572795 -0.120330307712076 1.94418959250546
0.0597077504865696 -0.116792751629461 1.94687438916544
0.0738607559421804 -0.121197769516996 1.95428114879842
0.0705522251831734 -0.100833126287108 1.97058094514807
0.0705002125726844 -0.102042681164094 1.96788677817383
0.0505131486007683 -0.109370156731873 1.96641418898304
0.0496024852823601 -0.125580976090544 1.96020640504552
0.0505355666917913 -0.137309839563346 1.95027214305535
0.0466087541407404 -0.121300123530024 1.94211389541594
0.0584396413121423 -0.110039064837647 1.93798238291109
0.0549571215287303 -0.0961098832995761 1.92577534540454
0.0411829815870037 -0.0957179411140206 1.91490932751169
0.0374260084638567 -0.118397098223853 1.90471329285908
0.044694590172192 -0.131458453842264 1.91254277756401
0.0447684299655941 -0.131591967882863 1.90727264504106
0.0445987797100224 -0.131911347513957 1.9148015293153
0.0666211356663214 -0.120704721602808 1.92632224003812
0.0666616844507425 -0.120940907525665 1.92732595870127
0.0598326391784441 -0.101679173151334 1.9515547874407
0.0675257205106568 -0.104835732897518 1.96836904427146
0.050417183977431 -0.122992073820191 1.97215907618957
0.0817480972291301 -0.13649335047661 1.98439287720355
0.0730531882095872 -0.135175441808458 1.98381195422185
0.0667138369580509 -0.122432180282953 1.9848020191361
0.0780485551548332 -0.107422971661655 1.98549300081819
0.0559179174536478 -0.109764126809385 1.96780280476266
0.055936895211723 -0.10973244797249 1.96731592427069
0.0599131597248909 -0.130003513176618 1.95156386556667
0.0584285575222961 -0.134017431580651 1.93948551244215
0.0786690869919257 -0.131339830692915 1.93127765487206
0.0544889595556855 -0.122468595045137 1.92237342413523
0.0679556117174532 -0.10965347590624 1.91764147687527
0.0782095717179032 -0.123050600495275 1.93166107207668
0.0554211434925993 -0.126499953379128 1.91710628422709
0.0636536034817006 -0.117885530862027 1.91468793204033
0.057324188143355 -0.128863380520487 1.92822704566696
0.0544840182647265 -0.137153477077383 1.92857435641315
0.0643698253376208 -0.131598434917939 1.94283393280695
0.0643242322422956 -0.131663578542227 1.94092764002234
0.0656661943283964 -0.127970398681117 1.95749506627288
0.0631427322384148 -0.101104780980146 1.95941664683041
0.0632762951764338 -0.101480067016127 1.9540070309304
0.0637830893776137 -0.158715145710982 1.96944505496347
0.0520627685486447 -0.138615018607014 1.96360035716607
0.0641579216070958 -0.141656723734362 1.97767820678193
0.101138615208435 -0.137304051827892 1.98000621585154
0.101285928020221 -0.137278700992176 1.97995171979302
0.0578958005411603 -0.11953490543713 1.96218176122545
0.0729666203559516 -0.15023490940456 1.95866202258932
0.0499989946448629 -0.158993700029373 1.94428567895384
0.0807812055004871 -0.151277355722734 1.94372217171357
0.0775144652239069 -0.125878050760595 1.93463647451012
0.065023274932142 -0.12294501795245 1.93935977462396
0.0653049712477571 -0.12335175409589 1.93529954717351
0.0466264798616897 -0.118553711281205 1.93567850052586
0.0716576291567393 -0.142533252374782 1.94057444939168
0.0714911994855279 -0.142528678664225 1.937037716202
0.0611715532621693 -0.129503518580725 1.93376128015821
0.0783178609934702 -0.112260296686682 1.94012134307335
0.0534609071306499 -0.10554427546927 1.93292942845872
0.0563898842334379 -0.109379201147031 1.93635064311183
0.0564214351007865 -0.109540486678645 1.94277996188244
0.0563574300677022 -0.109765485003104 1.93803802510751
0.0553650141347595 -0.108361492465247 1.93762387807717
0.093814893054079 -0.113535038750608 1.95659771145701
0.0667992186912258 -0.0951153851296054 1.94087702753813
0.0657463164473659 -0.0869640672347867 1.94795613780104
0.077342216661318 -0.0981933918665782 1.95369816058483
0.0554443399266812 -0.093140553747026 1.94739515963542
0.0960788346837563 -0.100577489010082 1.95225896192169
0.0709666087582657 -0.0910960934225476 1.95707357446721
0.0724127053077287 -0.0982835533317123 1.96349487149514
0.0843942819215771 -0.10826929663034 1.96501442707529
0.0621181456147534 -0.0941102366113995 1.9580629685373
0.0624097270638757 -0.0941921826427674 1.95442830913934
0.0768534948957124 -0.0901346099129996 1.95016875345962
0.0676982030743362 -0.109963891501432 1.94729186322305
0.0485362263610585 -0.108909891238576 1.93281503793501
0.0486872847008885 -0.108794260764179 1.93184738277798
0.0486691175935882 -0.108405254264701 1.93283775138064
0.0563553164705747 -0.0813198704203373 1.92935015261609
0.0563461126339313 -0.0814472767075376 1.92927765157662
0.04184272668392 -0.114872435022787 1.91779272517406
0.0563700368660844 -0.140799661244234 1.92051490479142
0.0637460200215907 -0.13868284460148 1.93083356542844
0.0636630454096892 -0.138120291373258 1.92278048805793
0.0616700762906432 -0.119173393260753 1.94247779229583
0.0643497352577683 -0.120009070607557 1.95117075704546
0.0569622924507045 -0.122901202482021 1.94898272072527
0.0656308171277726 -0.12419010998134 1.96287598386613
0.0529293478461932 -0.136349633903721 1.96748414476093
0.0754661630075247 -0.140469495627458 1.96765889783995
0.075326585983225 -0.134712474525549 1.96288999401309
0.0613555787192903 -0.135798173603996 1.95495494377844
0.0632420875732841 -0.126022110863194 1.94461150638464
0.0574246434955007 -0.129933727621094 1.93244908233254
0.0676033105434436 -0.142377718302494 1.93431453699058
0.0496830930248022 -0.139204401208241 1.92259583315841
0.0554414813043463 -0.13670096566042 1.92814497194064
0.054361435314114 -0.133410131919171 1.92280084661271
0.0451508957249142 -0.121084406799 1.93212125884394
0.0666902669637596 -0.135267605636408 1.94584469319086
0.0432502979569851 -0.130446539590694 1.94175676633753
0.0519526312175497 -0.124940906205018 1.95129448858343
0.0731473351743538 -0.131810219326209 1.97113407472606
0.0412066135448724 -0.114031869846081 1.9660639742489
0.0486483524889135 -0.116198785999808 1.95797451805224
0.069012236710757 -0.128979016223054 1.97407823425175
0.0691977319684636 -0.128655839665264 1.96573697960991
0.0557827627657405 -0.111714872008753 1.95596724794846
0.0548079322430012 -0.0900463763559914 1.9429964501962
0.072998370583062 -0.106686940282289 1.95348324646255
0.0451837772879359 -0.125233670929584 1.9319768656933
0.0437009131448098 -0.123632070397606 1.92047385127824
0.078947296991952 -0.113984485123087 1.93763909386848
0.0726729043067664 -0.10052009415864 1.93711087748997
0.0646109167337783 -0.0740353401487589 1.94552860700272
0.0750437498562844 -0.0848432852418027 1.95779618753364
0.0628221965797391 -0.11675437772226 1.96325234659191
0.0579670793289498 -0.132833322976744 1.96459577839257
0.0836508648668492 -0.116718149162335 1.97392592946972
0.0676435761404382 -0.0857645289979122 1.96966954945911
0.057792239609479 -0.0861057030707277 1.96843573434583
0.0764457264222487 -0.108250708071135 1.98109830780815
0.0325358243785224 -0.107464887480227 1.95423839303873
0.0457167963663478 -0.132359047240545 1.95849343869198
0.0661060926783045 -0.135007308702472 1.95438430823331
0.0442944125505274 -0.11397065116101 1.93571916306692
0.0559378657479809 -0.107325914334019 1.93262157532287
0.0559832839453053 -0.112101040110336 1.94356843183642
0.0367835832297143 -0.122349062882407 1.92859308590002
0.0475223543386903 -0.141591329692635 1.93556482807524
0.0475465601696973 -0.141410610305843 1.93104307859583
0.0572638961073613 -0.14492062145949 1.94921789145656
0.0476835866452466 -0.128571735070853 1.93947107769254
0.058350057885271 -0.125235344145484 1.95525520522352
0.0743822960244589 -0.126444530344564 1.95656306020946
0.0515338200169317 -0.132003678067525 1.948027519535
0.0573245664856204 -0.136523621958374 1.95395343077506
0.0747702609440844 -0.154875352606413 1.95523667697629
0.0431305910498398 -0.134736105737024 1.94637086469396
0.0670530758148388 -0.146113682475542 1.9527916664374
0.057773059953639 -0.126063788001775 1.94398749438718
0.0607226013707731 -0.126766543016082 1.94307732081684
0.0662750547414894 -0.127008440960678 1.93821265939893
0.0509947380177594 -0.11432538286565 1.93953556834393
0.0524474241184878 -0.137785739503929 1.93559985045205
0.0560316794466744 -0.146136548205199 1.93585691119835
0.0540829794903035 -0.131341224624506 1.93407227383729
0.0569809085830408 -0.10412724036928 1.93082809714321
0.0685687662506422 -0.0943795880972116 1.94345701332506
0.0451967735270817 -0.0947397622500995 1.93690648032553
0.0447653975477178 -0.103659486458453 1.93064708182438
0.0486747842838372 -0.114568711021365 1.92922701962655
0.0495333924980308 -0.11816026910365 1.92956152356822
0.049461568117948 -0.118638137310641 1.92249773508995
0.0726726656683772 -0.107168440377168 1.93931192139394
0.0383732754069552 -0.0806661158504552 1.93402750779093
0.0476125938881892 -0.0740600509977469 1.9262907146661
0.0646542129123318 -0.0873031100979197 1.94937342675177
0.0489992964914853 -0.0982214291248321 1.94337408207203
0.0598899507498567 -0.0890156434621979 1.94109010102753
0.062127303787488 -0.0885540287893168 1.94862115996663
0.0567969579914355 -0.0862859309790191 1.94814939773436
0.0690880227229998 -0.076829944791163 1.94927031728844
0.0560229245391379 -0.0666946507209054 1.9549831205737
0.0667181905022124 -0.0856688026542316 1.95173017588648
0.0702424088836266 -0.107699288992603 1.96033571830717
0.0593231869212663 -0.110980525084549 1.96051471379132
0.0611695736575477 -0.0876362678056861 1.95355663435326
0.0489906803417368 -0.0965189427914392 1.96003843211084
0.0604448297441058 -0.110826764290343 1.9635516882624
0.0613852053962238 -0.111879308222971 1.95514298026628
0.0413075035874879 -0.106759397418851 1.9513922611425
0.0762381072285712 -0.123581682852326 1.9583404792728
0.0544624746372011 -0.137193291063432 1.93989578958592
0.0197458008504079 -0.120141815451742 1.92409307575118
0.0641790090221276 -0.131712606242581 1.92784686610828
0.0642666563007918 -0.131452984134303 1.93145984009362
0.0431695039903425 -0.135511493715699 1.93329955172053
0.052606683273536 -0.123201171784209 1.92762186535794
0.0501179216813226 -0.126566603235555 1.93382178061149
0.0246457349744367 -0.141544713003656 1.93020657919181
0.0519414427742001 -0.158136148384916 1.93785383647518
0.04023970296399 -0.14699243150176 1.94103328368631
0.0602477260051409 -0.124144016533415 1.95950072264302
0.0553882756951923 -0.127895762958608 1.96164195138551
0.0330347286236808 -0.147982703908867 1.95862565102047
0.0510302116235417 -0.147216014902668 1.9610809613226
0.0367831079321987 -0.145002387519499 1.95939855847043
0.0667016387967538 -0.145949714261295 1.95871376407232
0.0764729321200959 -0.121660476143889 1.95344956296874
0.0378762709783724 -0.115089253903397 1.93521237308398
0.0543101947777818 -0.126160259369421 1.93056557522364
0.0486915928919529 -0.135179006865685 1.94513691190685
0.0588360305482344 -0.138892967722964 1.93880786973522
0.0705968305502064 -0.115324734724163 1.93624157710448
0.0596908653561609 -0.115239758642035 1.94426947618552
0.0628751775115673 -0.120734915737119 1.94266116723672
0.0359074849721981 -0.105029108670412 1.9343146127985
0.0626446976658974 -0.115869138363812 1.94841705027062
0.0707198254703159 -0.123092661766654 1.95206196252321
0.0705958978078247 -0.123581347155932 1.95013545612066
0.0441329403738766 -0.110464573782022 1.9432525528438
0.0441678237112639 -0.110818938599233 1.94394435144876
0.031434922094984 -0.097507307365412 1.93309471167171
0.0462322133893444 -0.10934358849942 1.94384740950892
0.046209381867951 -0.108992479935669 1.94639007015842
0.0411920888987222 -0.11828862752634 1.93841552643652
0.070544324869595 -0.121724436883891 1.93811145990064
0.0515768560803725 -0.111952112534817 1.94217914619889
0.0388520905947089 -0.111303267752777 1.94156276547432
0.0530745089822935 -0.119592876248501 1.94709704621368
0.053848408046025 -0.129074861293903 1.95415325912292
0.063603172991858 -0.129910238726293 1.95522432562037
0.0612665890615875 -0.122516029958344 1.96290173755552
0.057305509440042 -0.128130415829637 1.96731709586631
0.0461138141894636 -0.131800573764227 1.95433684204141
0.0638261998052008 -0.140338984733051 1.97108449909729
0.0643616488180636 -0.135469278555232 1.96770653689299
0.0608907632017536 -0.130800072482464 1.95631069297315
0.0705821851757624 -0.137887587806072 1.95842128907338
0.0407909391602178 -0.135212127084967 1.94760484746956
0.0524456946727218 -0.148458062527156 1.9379634725823
0.0749957604193557 -0.149788404072244 1.94144922791455
0.0749385262662144 -0.150503925375506 1.94370824932624
0.0749505734039879 -0.150451142671595 1.9461274570241
0.0597972254392044 -0.124032827444133 1.926590122144
0.0549276176451479 -0.142502811137758 1.92994860958986
0.0330398156323437 -0.141905953261064 1.92168334841312
0.0606929230180553 -0.141487591729977 1.93584514403095
0.0608638657400956 -0.141057908444754 1.92909589808075
0.0650241794922932 -0.124464574674027 1.94940815706689
0.0651054596581134 -0.124250687030976 1.94517141412162
0.0524055679645725 -0.124999140574199 1.94843385186352
0.0499404193507904 -0.122573793954839 1.94638281579706
0.0646876256330082 -0.122808455689858 1.94472904612334
0.0763699903418361 -0.124052645177244 1.95014333393248
0.0603092760617753 -0.104990773058197 1.93393784373365
0.0584371783942987 -0.10626573247907 1.93423474349446
0.0584662214373434 -0.111837967392913 1.93279787988889
0.0598483412821153 -0.11174444685058 1.92553773832303
0.0697270527313953 -0.115700865709542 1.93796042222314
0.0663228681459767 -0.11042028473113 1.93879947331104
0.064189156559112 -0.0971950539771964 1.93820468529102
0.0601811186944058 -0.096443430749394 1.94414228678568
0.0694557724721939 -0.102576833194959 1.94950198221463
0.0646273900527822 -0.0991326066589605 1.94678827351922
0.0646118092192816 -0.0994183756428464 1.94775359050372
0.0645972222249001 -0.0994574797353589 1.94681351174864
0.0780249177115067 -0.103838445315085 1.9568324894773
0.0780681263008308 -0.103869296927291 1.95572267956077
0.0636628954522102 -0.116869179134634 1.95495430076983
0.0495301279215682 -0.123632156471567 1.94236205609221
0.0633600504971406 -0.12846481146369 1.95033097529052
0.0692545386313684 -0.117023486402904 1.94320389621317
0.0460779939195198 -0.100515215804482 1.9307319417085
0.0622538706679093 -0.119989760199281 1.93194907246146
0.0477118248292938 -0.142542921314548 1.93718577546103
0.0393234636431043 -0.1382513520187 1.92161800067356
0.0706858183059059 -0.131268385394034 1.93236868705215
0.0638037140120828 -0.126903907138537 1.9407849385491
